,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-04 16:21:32.850,2017.8032226562498,764.6049194335938,4861.7999267578125,7.399999618530273,3600,0.8,56.5,4.809046745300293,63,731,3,0,0,11.434452056884766,398.1302490234375,10382,1,0.2492354883,11.185216568584766,55.52491747124079,55.76944515343177,-0.7305548465682321
2023-04-04 16:21:34.849,2017.8032226562498,764.6049194335938,4858.2000732421875,7.399999618530273,3600,0.8,56.400001525878906,4.809046745300293,63,734,3,0,0,11.45215892791748,398.16357421875,10384,1,0.2502676981,11.20189122981748,55.523357533051474,55.76457229206545,-0.6354292338134542
2023-04-04 16:21:36.872,2019.2016601562498,763.9967041015625,4863.000183105469,7.299999713897705,3600,0.8,56.400001525878906,4.73166561126709,63,727,3,0,0,11.469865798950195,398.1968994140625,10386,1,0.24785921549999998,11.222006583450195,55.510456655197764,55.759540465321976,-0.6404610605569303
2023-04-04 16:21:38.888,2017.8032226562498,764.6049194335938,4863.000183105469,7.299999713897705,3600,0.8,56.20000076293945,4.709046840667725,62,731,3,0,0,11.45215892791748,398.230224609375,10388,1,0.2492354883,11.20292343961748,55.43971077668074,55.75320741317099,-0.44679334976846263
2023-04-04 16:21:40.903,2020.5996093749998,765.2132568359375,4860.600128173828,7.299999713897705,3600,0.8,56.29999923706055,4.686423301696777,62,731,3,0,0,11.469865798950195,398.2635498046875,10390,1,0.2492354883,11.220630310650195,55.487778551183474,55.74795156956096,-0.5520476674995862
2023-04-04 16:21:42.905,2019.2016601562498,764.6049194335938,4861.7999267578125,7.299999713897705,3600,0.8,56.400001525878906,4.709046840667725,62,730,3,0,0,11.45215892791748,398.296875,10392,1,0.2488914253,11.20326750261748,55.479145710141374,55.742628856921534,-0.6573726689573718
2023-04-04 16:21:44.922,2019.2016601562498,765.2132568359375,4855.800018310547,7.299999713897705,3600,0.8,56.400001525878906,4.686423301696777,62,732,3,0,0,11.469865798950195,398.3302001953125,10394,1,0.24957553609999997,11.220290262850195,55.44578299533511,55.736750915038726,-0.6632506108401799
2023-04-04 16:21:46.936,2020.5996093749998,765.8215942382812,4861.199798583984,7.299999713897705,3600,0.8,56.29999923706055,4.664090633392334,62,731,3,0,0,11.45215892791748,398.363525390625,10396,1,0.2492354883,11.20292343961748,55.45728639190064,55.731217146716894,-0.5687820903436531
2023-04-04 16:21:48.951,2019.2016601562498,765.2132568359375,4856.999816894531,7.299999713897705,3600,0.8,56.400001525878906,4.686423301696777,62,731,3,0,0,11.443305969238281,398.3968505859375,10398,1,0.2492354883,11.194070480938281,55.44629948304197,55.72557539897779,-0.6744261269011176
2023-04-04 16:21:50.965,2020.5996093749998,764.6049194335938,4858.800201416016,7.299999713897705,3600,0.8,56.29999923706055,4.709046840667725,62,731,3,0,0,11.461012840270996,398.43017578125,10400,1,0.2492354883,11.211777351970996,55.51777655261952,55.72146070613457,-0.5785385309259752
2023-04-04 16:21:52.987,2019.2016601562498,765.2132568359375,4857.599945068359,7.299999713897705,3600,0.8,56.29999923706055,4.686423301696777,63,733,3,0,0,11.461012840270996,398.4635009765625,10402,1,0.24991959909999997,11.211093241170996,55.44655811853667,55.71601727018873,-0.5839819668718178
2023-04-04 16:21:54.988,2020.5996093749998,764.6049194335938,4861.7999267578125,7.299999713897705,3600,0.8,56.400001525878906,4.709046840667725,63,729,3,0,0,11.469865798950195,398.496826171875,10404,1,0.2485433263,11.221322472650195,55.519073632850755,55.71211752488564,-0.6878840009932645
2023-04-04 16:21:57.005,2020.5996093749998,765.8215942382812,4858.800201416016,7.399999618530273,3600,0.8,56.29999923706055,4.764090538024902,63,728,3,0,0,11.461012840270996,398.5301513671875,10406,1,0.2481992633,11.212813576970996,55.541952692707476,55.70874803545198,-0.5912512016085643
2023-04-04 16:21:59.020,2021.9980468749998,765.2132568359375,4862.400054931641,7.399999618530273,3600,0.8,56.400001525878906,4.786423683166504,63,732,3,0,0,11.469865798950195,398.5634765625,10408,1,0.24957553609999997,11.220290262850195,55.61418300760956,55.70687552244192,-0.693126003436987
2023-04-04 16:22:01.034,2021.9980468749998,766.4298095703125,4859.399871826172,7.399999618530273,3600,0.8,56.29999923706055,4.741776943206787,63,737,3,0,0,11.487573623657227,398.5968017578125,10410,1,0.2512958719,11.236277751757227,55.55139625558467,55.70379682668485,-0.596202410375696
2023-04-04 16:22:03.056,2021.9980468749998,766.4298095703125,4858.2000732421875,7.5,3600,0.8,56.29999923706055,4.8417768478393555,62,726,3,0,0,11.469865798950195,398.630126953125,10412,1,0.2475151525,11.222350646450195,55.63659805963942,55.7024662019452,-0.5975330351153474
2023-04-04 16:22:05.072,2021.9980468749998,765.8215942382812,4859.399871826172,7.5,3600,0.8,56.29999923706055,4.864090919494629,62,730,3,0,0,11.469865798950195,398.6634521484375,10414,1,0.2488914253,11.220974373650195,55.66784937861663,55.701780742917386,-0.5982184941431612
2023-04-04 16:22:07.087,2020.5996093749998,765.8215942382812,4863.599853515625,7.5,3600,0.8,56.29999923706055,4.864090919494629,62,726,3,0,0,11.461012840270996,398.69677734375,10416,1,0.2475151525,11.213497687770996,55.62976566249134,55.70035474878303,-0.5996444882775194
2023-04-04 16:22:09.089,2023.3964843749998,765.8215942382812,4858.800201416016,7.600000381469727,3600,0.8,56.400001525878906,4.964090824127197,62,731,3,0,0,11.461012840270996,398.7301025390625,10418,1,0.2492354883,11.211777351970996,55.79322666329902,55.70219373590299,-0.6978077899759185
2023-04-04 16:22:11.103,2023.3964843749998,766.4298095703125,4858.2000732421875,7.600000381469727,3600,0.8,56.20000076293945,4.941777229309082,62,729,3,0,0,11.461012840270996,398.763427734375,10420,1,0.2485433263,11.212469513970996,55.762226517311014,55.70338246461995,-0.496618298319504
2023-04-04 16:22:13.100,2023.3964843749998,766.4298095703125,4860.0,7.600000381469727,3600,0.8,56.29999923706055,4.941777229309082,62,731,3,0,0,11.469865798950195,398.7967529296875,10422,1,0.2492354883,11.220630310650195,55.76300472142592,55.70456306440515,-0.595436172655397
2023-04-04 16:22:15.117,2023.3964843749998,765.8215942382812,4857.599945068359,7.600000381469727,3600,0.8,56.099998474121094,4.964090824127197,62,727,3,0,0,11.469865798950195,398.830078125,10424,1,0.24785921549999998,11.222006583450195,55.79270819834438,55.7063084549987,-0.39369001912239554
2023-04-04 16:22:17.124,2023.3964843749998,764.6049194335938,4858.800201416016,7.600000381469727,3600,0.8,56.29999923706055,5.009047031402588,62,729,3,0,0,11.478719711303711,398.8634033203125,10426,1,0.2485433263,11.23017638500371,55.8547935228321,55.70924865633594,-0.5907505807246096
2023-04-04 16:22:19.141,2023.3964843749998,765.2132568359375,4857.599945068359,7.600000381469727,3600,0.8,56.400001525878906,4.986423969268799,62,727,3,0,0,11.461012840270996,398.896728515625,10428,1,0.24785921549999998,11.213153624770996,55.82347935981247,55.711510575813875,-0.6884909500650309
2023-04-04 16:22:21.141,2023.3964843749998,765.8215942382812,4858.800201416016,7.600000381469727,3600,0.8,56.20000076293945,4.964090824127197,62,732,3,0,0,11.469865798950195,398.9300537109375,10430,1,0.24957553609999997,11.220290262850195,55.79322666329902,55.713128662758265,-0.48687210018118776
2023-04-04 16:22:23.155,2023.3964843749998,765.2132568359375,4859.399871826172,7.700000286102295,3600,0.8,56.29999923706055,5.086423873901367,62,731,3,0,0,11.478719711303711,398.96337890625,10432,1,0.2492354883,11.22948422300371,55.91003408038467,55.71702765126035,-0.5829715858001947
2023-04-04 16:22:25.172,2023.3964843749998,765.2132568359375,4863.000183105469,7.700000286102295,3600,0.8,56.400001525878906,5.086423873901367,62,731,3,0,0,11.478719711303711,398.9967041015625,10434,1,0.2492354883,11.22948422300371,55.911597348716676,55.72088038940429,-0.6791211364746133
2023-04-04 16:22:27.184,2024.7950439453123,765.2132568359375,4855.800018310547,7.700000286102295,3600,0.8,56.29999923706055,5.086423873901367,62,731,3,0,0,11.461012840270996,399.030029296875,10436,1,0.2492354883,11.211777351970996,55.9483493724652,55.72538457705046,-0.5746146600100843
2023-04-04 16:22:29.190,2024.7950439453123,765.2132568359375,4861.199798583984,7.700000286102295,3600,0.8,56.20000076293945,5.086423873901367,62,732,3,0,0,11.469865798950195,399.0633544921875,10438,1,0.24957553609999997,11.220290262850195,55.950684384881974,55.72984581214926,-0.47015495079019587
2023-04-04 16:22:31.207,2027.5911865234373,764.6049194335938,4861.199798583984,7.700000286102295,3600,0.8,56.20000076293945,5.1090474128723145,62,731,3,0,0,11.487573623657227,399.0966796875,10440,1,0.2492354883,11.238338135357226,56.061165493981974,55.736406381409125,-0.46359438153032784
2023-04-04 16:22:33.208,2024.7950439453123,764.6049194335938,4861.199798583984,7.700000286102295,3600,0.8,56.29999923706055,5.1090474128723145,62,726,3,0,0,11.478719711303711,399.1300048828125,10442,1,0.2475151525,11.23120455880371,55.98148828443901,55.741259328237625,-0.5587399088229219
2023-04-04 16:22:35.219,2026.1932373046873,764.6049194335938,4858.2000732421875,7.700000286102295,3600,0.8,56.400001525878906,5.1090474128723145,62,731,3,0,0,11.461012840270996,399.163330078125,10444,1,0.2492354883,11.211777351970996,56.02003880655787,55.74677953176322,-0.6532219941156896
2023-04-04 16:22:37.240,2026.1932373046873,766.4298095703125,4860.0,7.700000286102295,3600,0.8,56.400001525878906,5.04177713394165,62,728,3,0,0,11.478719711303711,399.1966552734375,10446,1,0.2481992633,11.23052044800371,55.92847371106123,55.75037731756576,-0.6496242083131492
2023-04-04 16:22:39.240,2026.1932373046873,764.6049194335938,4859.399871826172,7.8000006675720215,3600,0.8,56.29999923706055,5.209047317504883,62,731,3,0,0,11.469865798950195,399.22998046875,10448,1,0.2492354883,11.220630310650195,56.1063525550195,55.757426099537284,-0.542573137523263
2023-04-04 16:22:41.258,2026.1932373046873,765.2132568359375,4860.0,7.8000006675720215,3600,0.8,56.400001525878906,5.186424255371094,62,730,3,0,0,11.487573623657227,399.2633056640625,10450,1,0.2488914253,11.238682198357226,56.075800719370015,55.76373033939543,-0.6362711864834765
2023-04-04 16:22:43.258,2024.7950439453123,763.9967041015625,4863.599853515625,7.90000057220459,3600,0.8,56.400001525878906,5.331666946411133,62,731,3,0,0,11.469865798950195,399.296630859375,10452,1,0.2492354883,11.220630310650195,56.18499935436334,55.77207202478655,-0.6279295010923533
2023-04-04 16:22:45.271,2027.5911865234373,765.2132568359375,4855.800018310547,7.90000057220459,3600,0.8,56.29999923706055,5.28642463684082,62,726,3,0,0,11.487573623657227,399.3299560546875,10454,1,0.2475151525,11.240058471157226,56.1996131194095,55.78053790567597,-0.5194613313845764
2023-04-04 16:22:47.291,2026.1932373046873,763.9967041015625,4858.800201416016,7.90000057220459,3600,0.8,56.400001525878906,5.331666946411133,62,726,3,0,0,11.478719711303711,399.36328125,10456,1,0.2475151525,11.23120455880371,56.22274994697123,55.78929429077334,-0.6107072351055649
2023-04-04 16:22:49.292,2024.7950439453123,765.2132568359375,4857.599945068359,8.000000953674316,3600,0.8,56.29999923706055,5.386424541473389,62,730,3,0,0,11.469865798950195,399.3966064453125,10458,1,0.2488914253,11.220974373650195,56.206601942865596,55.797557535924014,-0.502441701136533
2023-04-04 16:22:51.303,2024.7950439453123,763.9967041015625,4858.800201416016,8.000000953674316,3600,0.8,56.400001525878906,5.431666851043701,62,732,3,0,0,11.478719711303711,399.429931640625,10460,1,0.24957553609999997,11.22914417520371,56.2687741294913,55.806888249636515,-0.5931132762423914
2023-04-04 16:22:53.303,2026.1932373046873,765.2132568359375,4855.199890136719,8.000000953674316,3600,0.8,56.400001525878906,5.386424541473389,62,734,3,0,0,11.461012840270996,399.4632568359375,10462,1,0.2502676981,11.210745142170996,56.24538825621902,55.81557113152184,-0.5844303943570637
2023-04-04 16:22:55.323,2026.1932373046873,765.2132568359375,4860.600128173828,8.000000953674316,3600,0.8,56.5,5.386424541473389,62,733,3,0,0,11.461012840270996,399.49658203125,10464,1,0.24991959909999997,11.211093241170996,56.2477281946255,55.824128414711154,-0.6758715852888457
2023-04-04 16:22:57.343,2027.5911865234373,764.6049194335938,4859.399871826172,8.000000953674316,3600,0.8,56.400001525878906,5.409048080444336,62,731,3,0,0,11.478719711303711,399.5299072265625,10466,1,0.2492354883,11.22948422300371,56.317834083149926,55.83390444194222,-0.5660970839366897
2023-04-04 16:22:59.337,2027.5911865234373,765.8215942382812,4863.000183105469,8.100001335144043,3600,0.8,56.5,5.464091777801514,62,732,3,0,0,11.487573623657227,399.563232421875,10468,1,0.24957553609999997,11.237998087557227,56.343640831573836,55.843997898720744,-0.6560021012792561
2023-04-04 16:23:01.357,2028.9896240234373,765.8215942382812,4857.599945068359,8.000000953674316,3600,0.8,56.5,5.364091873168945,62,729,3,0,0,11.487573623657227,399.5965576171875,10470,1,0.2485433263,11.239030297357226,56.2952293693436,55.85293288048482,-0.647067119515178
2023-04-04 16:23:03.353,2027.5911865234373,764.6049194335938,4860.0,8.100001335144043,3600,0.8,56.400001525878906,5.509047985076904,62,731,3,0,0,11.487573623657227,399.6298828125,10472,1,0.2492354883,11.238338135357226,56.40396796471463,55.8638441062071,-0.5361574196718095
2023-04-04 16:23:05.373,2027.5911865234373,765.2132568359375,4860.0,8.000000953674316,3600,0.8,56.5,5.386424541473389,62,728,3,0,0,11.487573623657227,399.67987060546875,10474,1,0.2481992633,11.239374360357226,56.28727006881463,55.87222850202309,-0.6277714979769087
2023-04-04 16:23:07.390,2028.9896240234373,767.0380859375,4861.199798583984,8.100001335144043,3600,0.8,56.5,5.419464111328125,62,733,3,0,0,11.505279541015625,399.71319580078125,10476,1,0.24991959909999997,11.255359941915625,56.321113222379765,55.88111701501848,-0.6188829849815178
2023-04-04 16:23:09.388,2028.9896240234373,767.0380859375,4857.599945068359,8.000000953674316,3600,0.8,56.60000228881836,5.319463729858398,62,729,3,0,0,11.487573623657227,399.74652099609375,10478,1,0.2485433263,11.239030297357226,56.233704442492574,55.88809871385783,-0.7119035749605302
2023-04-04 16:23:11.407,2028.9896240234373,765.8215942382812,4862.400054931641,8.000000953674316,3600,0.8,56.5,5.364091873168945,62,728,3,0,0,11.51413345336914,399.77984619140625,10480,1,0.2481992633,11.26593419006914,56.29731148268657,55.896201669580456,-0.6037983304195436
2023-04-04 16:23:13.406,2030.3883056640623,766.4298095703125,4858.800201416016,8.000000953674316,3600,0.8,56.5,5.341777801513672,62,730,3,0,0,11.505279541015625,399.81317138671875,10482,1,0.2488914253,11.256388115715625,56.304763952338774,55.90429174481589,-0.5957082551841069
2023-04-04 16:23:15.426,2030.3883056640623,765.2132568359375,4855.199890136719,8.000000953674316,3600,0.8,56.5,5.386424541473389,62,734,3,0,0,11.51413345336914,399.84649658203125,10484,1,0.2502676981,11.26386575526914,56.364793743824386,55.91341029534115,-0.5865897046588486
2023-04-04 16:23:17.443,2031.7866210937498,765.2132568359375,4859.399871826172,8.000000953674316,3600,0.8,56.5,5.386424541473389,62,729,3,0,0,11.496426582336426,399.87982177734375,10486,1,0.2485433263,11.247883256036426,56.40638012273422,55.92317175194327,-0.5768282480567279
2023-04-04 16:23:19.441,2030.3883056640623,764.6049194335938,4862.400054931641,8.000000953674316,3600,0.8,56.60000228881836,5.409048080444336,62,729,3,0,0,11.505279541015625,399.91314697265625,10488,1,0.2485433263,11.256736214715625,56.398743302143004,55.93258869957479,-0.6674135892435729
2023-04-04 16:23:21.441,2031.7866210937498,764.6049194335938,4858.2000732421875,7.90000057220459,3600,0.8,56.5,5.309047698974609,62,730,3,0,0,11.496426582336426,399.94647216796875,10490,1,0.2488914253,11.247535157036426,56.35087492258311,55.940871321727855,-0.5591286782721454
2023-04-04 16:23:23.461,2031.7866210937498,766.4298095703125,4863.000183105469,7.90000057220459,3600,0.8,56.5,5.241777420043945,62,728,3,0,0,11.496426582336426,399.97979736328125,10492,1,0.2481992633,11.248227319036426,56.26053758835695,55.947201137906184,-0.552798862093816
2023-04-04 16:23:25.472,2030.3883056640623,767.0380859375,4860.600128173828,7.90000057220459,3600,0.8,56.60000228881836,5.21946382522583,62,734,3,0,0,11.51413345336914,400.01312255859375,10494,1,0.2502676981,11.26386575526914,56.188974540036874,55.95198857202751,-0.6480137167908495
2023-04-04 16:23:27.479,2031.7866210937498,764.6049194335938,4859.399871826172,7.8000006675720215,3600,0.8,56.5,5.209047317504883,62,725,3,0,0,11.505279541015625,400.04644775390625,10496,1,0.2471670535,11.258112487515625,56.26559962407917,55.9581984869238,-0.5418015130762015
2023-04-04 16:23:29.488,2031.7866210937498,764.6049194335938,4860.600128173828,7.8000006675720215,3600,0.8,56.60000228881836,5.209047317504883,62,726,3,0,0,11.496426582336426,400.07977294921875,10498,1,0.2475151525,11.248911429836426,56.26611857582501,55.96429571319955,-0.635706575618812
2023-04-04 16:23:31.496,2033.1848144531248,767.0380859375,4858.2000732421875,7.8000006675720215,3600,0.8,56.69999694824219,5.1194634437561035,62,731,3,0,0,11.51413345336914,400.11309814453125,10500,1,0.2492354883,11.26489796506914,56.18168614529678,55.968600332165494,-0.7313966160766938
2023-04-04 16:23:33.514,2033.1848144531248,767.6463012695312,4859.399871826172,7.8000006675720215,3600,0.8,56.60000228881836,5.097149848937988,62,728,3,0,0,11.51413345336914,400.14642333984375,10502,1,0.2481992633,11.26593419006914,56.15147570020719,55.972221507072234,-0.6277807817461252
2023-04-04 16:23:35.509,2034.5830078124998,765.2132568359375,4858.800201416016,7.8000006675720215,3600,0.8,56.69999694824219,5.186424255371094,62,728,3,0,0,11.51413345336914,400.17974853515625,10504,1,0.2481992633,11.26593419006914,56.31403748153462,55.97898991685153,-0.7210070313906556
2023-04-04 16:23:37.529,2034.5830078124998,766.4298095703125,4858.800201416016,7.8000006675720215,3600,0.8,56.69999694824219,5.141777515411377,62,730,3,0,0,11.522987365722656,400.21307373046875,10506,1,0.2488914253,11.274095940422656,56.252446984794375,55.984404729590445,-0.7155922186517429
2023-04-04 16:23:39.527,2034.5830078124998,764.6049194335938,4858.800201416016,7.8000006675720215,3600,0.8,56.69999694824219,5.209047317504883,62,728,3,0,0,11.51413345336914,400.24639892578125,10508,1,0.2481992633,11.26593419006914,56.344872494540205,55.991542469566596,-0.7084544786755913
2023-04-04 16:23:41.525,2035.9814453124998,765.2132568359375,4860.600128173828,7.8000006675720215,3600,0.8,56.5,5.186424255371094,62,731,3,0,0,11.522987365722656,400.27972412109375,10510,1,0.2492354883,11.273751877422656,56.35456184557827,55.99873073482698,-0.501269265173022
2023-04-04 16:23:43.544,2035.9814453124998,765.8215942382812,4858.2000732421875,7.8000006675720215,3600,0.8,56.60000228881836,5.164091110229492,62,731,3,0,0,11.531840324401855,400.31304931640625,10512,1,0.2492354883,11.282604836101855,56.32271296022121,56.00514601271481,-0.594856276103549
2023-04-04 16:23:45.543,2037.3798828124998,765.8215942382812,4863.000183105469,7.8000006675720215,3600,0.8,56.69999694824219,5.164091110229492,62,732,3,0,0,11.522987365722656,400.34637451171875,10514,1,0.24957553609999997,11.273411829622656,56.36451401414461,56.01226197591422,-0.6877349723279664
2023-04-04 16:23:47.582,2037.3798828124998,765.2132568359375,4862.400054931641,7.8000006675720215,3600,0.8,56.60000228881836,5.186424255371094,62,733,3,0,0,11.531840324401855,400.37969970703125,10516,1,0.24991959909999997,11.281920725301855,56.395073107370386,56.019842144189994,-0.5801601446283655
2023-04-04 16:23:49.581,2038.7783203124998,765.8215942382812,4861.199798583984,7.8000006675720215,3600,0.8,56.69999694824219,5.164091110229492,62,730,3,0,0,11.540693283081055,400.41302490234375,10518,1,0.2488914253,11.291801857781055,56.40345196540038,56.02743812758252,-0.6725588206596669
2023-04-04 16:23:51.597,2037.3798828124998,764.6049194335938,4860.0,7.8000006675720215,3600,0.8,56.60000228881836,5.209047317504883,62,728,3,0,0,11.540693283081055,400.44635009765625,10520,1,0.2481992633,11.292494019781055,56.42487977512892,56.03530799948709,-0.5646942893312712
2023-04-04 16:23:53.599,2037.3798828124998,766.4298095703125,4860.600128173828,7.8000006675720215,3600,0.8,56.69999694824219,5.141777515411377,62,731,3,0,0,11.522987365722656,400.47967529296875,10522,1,0.2492354883,11.273751877422656,56.33268939711649,56.04119654569404,-0.6588004025481453
2023-04-04 16:23:55.615,2035.9814453124998,765.8215942382812,4863.000183105469,7.8000006675720215,3600,0.8,56.69999694824219,5.164091110229492,62,727,3,0,0,11.522987365722656,400.51300048828125,10524,1,0.24785921549999998,11.275128150222656,56.32478474280435,56.046811968231374,-0.6531849800108134
2023-04-04 16:23:57.614,2035.9814453124998,763.9967041015625,4861.7999267578125,7.8000006675720215,3600,0.8,56.69999694824219,5.231666564941406,62,725,3,0,0,11.496426582336426,400.54632568359375,10526,1,0.2471670535,11.249259528836426,56.41677694732904,56.054137765647546,-0.6458591825946414
2023-04-04 16:23:59.632,2035.9814453124998,763.3883666992188,4859.399871826172,7.8000006675720215,3600,0.8,56.5,5.2542877197265625,62,731,3,0,0,11.505279541015625,400.57965087890625,10528,1,0.2492354883,11.256044052715625,56.44662843067934,56.06190960152989,-0.4380903984701092
2023-04-04 16:24:01.631,2037.3798828124998,764.6049194335938,4860.0,7.90000057220459,3600,0.8,56.69999694824219,5.309047698974609,62,727,3,0,0,11.522987365722656,400.61297607421875,10530,1,0.24785921549999998,11.275128150222656,56.51064516419442,56.07079516100509,-0.6292017872371005
2023-04-04 16:24:03.650,2037.3798828124998,763.9967041015625,4860.0,7.90000057220459,3600,0.8,56.69999694824219,5.331666946411133,62,732,3,0,0,11.522987365722656,400.64630126953125,10532,1,0.24957553609999997,11.273411829622656,56.54151093198136,56.08011595776585,-0.6198809904763394
2023-04-04 16:24:05.652,2037.3798828124998,766.4298095703125,4861.199798583984,7.90000057220459,3600,0.8,56.69999694824219,5.241777420043945,62,729,3,0,0,11.522987365722656,400.67962646484375,10534,1,0.2485433263,11.274444039422656,56.41870073923602,56.0868203856371,-0.6131765626050907
2023-04-04 16:24:07.667,2040.1766357421873,765.2132568359375,4863.000183105469,7.90000057220459,3600,0.8,56.69999694824219,5.28642463684082,61,730,3,0,0,11.531840324401855,400.71295166015625,10536,1,0.2488914253,11.282948899101855,56.56050220515994,56.09619991409412,-0.6037970341480658
2023-04-04 16:24:09.684,2038.7783203124998,764.6049194335938,4860.600128173828,7.90000057220459,3600,0.8,56.69999694824219,5.309047698974609,61,731,3,0,0,11.51413345336914,400.74627685546875,10538,1,0.2492354883,11.26489796506914,56.55062109861465,56.105198056425145,-0.5947988918170424
2023-04-04 16:24:11.684,2038.7783203124998,765.2132568359375,4864.800109863281,7.90000057220459,3600,0.8,56.69999694824219,5.28642463684082,61,730,3,0,0,11.540693283081055,400.77960205078125,10540,1,0.2488914253,11.291801857781055,56.521587479218304,56.11344311941748,-0.5865538288247052
2023-04-04 16:24:13.701,2040.1766357421873,763.9967041015625,4861.7999267578125,8.000000953674316,3600,0.8,56.69999694824219,5.431666851043701,62,731,3,0,0,11.531840324401855,400.81292724609375,10542,1,0.2492354883,11.282604836101855,56.707498148005826,56.12520619711233,-0.5747907511298607
2023-04-04 16:24:15.714,2041.5745849609373,765.8215942382812,4863.000183105469,8.000000953674316,3600,0.8,56.69999694824219,5.364091873168945,62,731,3,0,0,11.540693283081055,400.84625244140625,10544,1,0.2492354883,11.291457794781055,56.65510372500676,56.13569887117611,-0.564298077066077
2023-04-04 16:24:17.734,2041.5745849609373,766.4298095703125,4860.0,8.000000953674316,3600,0.8,56.80000305175781,5.341777801513672,61,729,3,0,0,11.54954719543457,400.87957763671875,10547,1,0.2485433263,11.30100386913457,56.622999521708486,56.14534807055513,-0.6546549812026825
2023-04-04 16:24:19.734,2040.1766357421873,765.2132568359375,4861.199798583984,8.000000953674316,3600,0.8,56.69999694824219,5.386424541473389,61,731,3,0,0,11.531840324401855,400.91290283203125,10549,1,0.2492354883,11.282604836101855,56.645500429605725,56.155251750813086,-0.5447451974291013
2023-04-04 16:24:21.752,2041.5745849609373,765.8215942382812,4861.199798583984,8.000000953674316,3600,0.8,56.69999694824219,5.364091873168945,61,729,3,0,0,11.54954719543457,400.94622802734375,10551,1,0.2485433263,11.30100386913457,56.65432547141645,56.16513407259877,-0.5348628756434195
2023-04-04 16:24:23.750,2042.9732666015623,764.6049194335938,4857.599945068359,8.100001335144043,3600,0.8,56.80000305175781,5.509047985076904,61,727,3,0,0,11.54954719543457,400.97955322265625,10553,1,0.24785921549999998,11.30168797993457,56.839946929460936,56.1784962624343,-0.6215067893235116
2023-04-04 16:24:25.768,2041.5745849609373,764.6049194335938,4858.2000732421875,8.100001335144043,3600,0.8,56.80000305175781,5.509047985076904,61,731,3,0,0,11.531840324401855,401.01287841796875,10555,1,0.2492354883,11.282604836101855,56.80053615183604,56.190813477500576,-0.6091895742572362
2023-04-04 16:24:27.769,2044.3714599609373,765.2132568359375,4858.800201416016,8.100001335144043,3600,0.8,56.69999694824219,5.486424922943115,61,728,3,0,0,11.531840324401855,401.04620361328125,10557,1,0.2481992633,11.283641061101855,56.84922894940589,56.20385097735966,-0.4961459708825302
2023-04-04 16:24:29.786,2042.9732666015623,763.9967041015625,4856.400146484375,8.100001335144043,3600,0.8,56.89999771118164,5.531667232513428,61,729,3,0,0,11.54954719543457,401.07952880859375,10559,1,0.2485433263,11.30100386913457,56.87032156824586,56.21704797926124,-0.6829497319204023
2023-04-04 16:24:31.787,2044.3714599609373,765.2132568359375,4859.399871826172,8.100001335144043,3600,0.8,56.80000305175781,5.486424922943115,61,731,3,0,0,11.55840015411377,401.11285400390625,10561,1,0.2492354883,11.30916466581377,56.84948717410838,56.22957111437202,-0.5704319373857913
2023-04-04 16:24:33.803,2045.7701416015623,765.2132568359375,4857.599945068359,8.100001335144043,3600,0.8,56.69999694824219,5.486424922943115,61,731,3,0,0,11.55840015411377,401.14617919921875,10563,1,0.2492354883,11.30916466581377,56.8883506096122,56.24261582237608,-0.4573811258661067
2023-04-04 16:24:35.803,2045.7701416015623,764.6049194335938,4860.0,8.100001335144043,3600,0.8,56.89999771118164,5.509047985076904,61,730,3,0,0,11.55840015411377,401.17950439453125,10565,1,0.2488914253,11.30950872881377,56.92026307539946,56.25603413701597,-0.6439635741656673
2023-04-04 16:24:37.821,2047.1682128906248,763.9967041015625,4860.600128173828,8.100001335144043,3600,0.8,56.89999771118164,5.531667232513428,61,732,3,0,0,11.55840015411377,401.21282958984375,10567,1,0.24957553609999997,11.30882461801377,56.99103445430518,56.27058811841825,-0.6294095927633876
2023-04-04 16:24:39.821,2048.56640625,765.8215942382812,4860.0,8.100001335144043,3600,0.8,56.80000305175781,5.464091777801514,61,728,3,0,0,11.5761079788208,401.24615478515625,10569,1,0.2481992633,11.3279087155208,56.93772202330661,56.283798254817086,-0.5162047969407269
2023-04-04 16:24:41.833,2047.1682128906248,767.0380859375,4861.7999267578125,8.100001335144043,3600,0.8,56.80000305175781,5.419464111328125,61,732,3,0,0,11.540693283081055,401.27947998046875,10571,1,0.24957553609999997,11.291117746981055,56.837269589850976,56.29475772153744,-0.5052453302203759
2023-04-04 16:24:43.847,2047.1682128906248,767.0380859375,4857.599945068359,8.100001335144043,3600,0.8,56.89999771118164,5.419464111328125,61,732,3,0,0,11.5761079788208,401.31280517578125,10573,1,0.24957553609999997,11.3265324427208,56.835463341300034,56.30546441015923,-0.594533301022409
2023-04-04 16:24:45.867,2047.1682128906248,765.8215942382812,4861.7999267578125,8.100001335144043,3600,0.8,56.89999771118164,5.464091777801514,61,731,3,0,0,11.55840015411377,401.34613037109375,10575,1,0.2492354883,11.30916466581377,56.89890553512907,56.31721533174797,-0.5827823794336737
