,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-09 12:21:38.951,1508.8087158203125,1244.5350341796875,0.0,21.799999237060547,3600,0.8,53.70000076293945,4.299846172332764,40,518,14,0,0,0.0,0.0,5887,2,0.17594896689999998,-0.17594896689999998,29.590472066243194,41.37069053001693,-12.329310232922523
2023-04-09 12:21:40.963,1464.0618896484375,1246.9681396484375,0.0,21.899999618530273,3600,0.8,53.599998474121094,4.335303783416748,40,519,14,0,0,0.0,0.0,5889,2,0.17629302989999998,-0.17629302989999998,27.864593836698294,41.2363026225186,-12.363695851602493
2023-04-09 12:21:42.962,1427.705322265625,1249.4012451171875,0.0,22.0,3600,0.8,53.30000305175781,4.371223449707031,40,518,14,0,0,0.0,0.0,5891,2,0.17594896689999998,-0.17594896689999998,26.438760648812657,41.089064619776565,-12.210938431981248
2023-04-09 12:21:45.000,1391.348388671875,1251.8343505859375,0.0,22.099998474121094,3600,0.8,53.099998474121094,4.407140731811523,40,517,14,0,0,0.0,0.0,5893,2,0.17560086789999999,-0.17560086789999999,25.123104800683,40.93020066522248,-12.169797808898615
2023-04-09 12:21:47.001,1359.1866455078125,1253.6593017578125,0.0,22.299999237060547,3600,0.8,52.900001525878906,4.559076309204102,40,517,14,0,0,0.0,0.0,5895,2,0.17560086789999999,-0.17560086789999999,24.582777175365738,40.767541083725646,-12.13246044215326
2023-04-09 12:21:49.011,1329.8216552734375,1254.2674560546875,0.0,22.399999618530273,3600,0.8,52.599998474121094,4.643056869506836,40,518,14,0,0,0.0,0.0,5897,2,0.17594896689999998,-0.17594896689999998,24.033323818754646,40.601032839861645,-11.998965634259449
2023-04-09 12:21:51.369,1306.0498046875,1253.6593017578125,0.0,22.600000381469727,3600,0.8,52.400001525878906,4.859076499938965,30,518,14,0,0,0.0,0.0,5899,2,0.17594896689999998,-0.17594896689999998,23.729212774746724,40.43315542525963,-11.966846100619279
2023-04-09 12:21:53.368,1287.8714599609375,1256.0921630859375,0.0,22.700000762939453,3600,0.8,52.400001525878906,4.895002365112305,47,517,14,0,0,0.0,0.0,5901,2,0.17560086789999999,-0.17560086789999999,23.38465063921686,40.2635199683104,-12.136481557568509
2023-04-09 12:21:55.373,1271.091552734375,1256.70068359375,0.0,22.900001525878906,3600,0.8,52.0,5.078972816467285,60,518,14,0,0,0.0,0.0,5903,2,0.17594896689999998,-0.17594896689999998,23.209155358738087,40.09382620514285,-11.906173794857153
2023-04-09 12:21:57.383,1262.7015380859375,1254.2674560546875,0.0,23.0,3600,0.8,51.900001525878906,5.243057727813721,60,518,14,0,0,0.0,0.0,5905,2,0.17594896689999998,-0.17594896689999998,23.18075166498524,39.925538301655564,-11.974463224223342
2023-04-09 12:21:59.388,1259.9049072265625,1253.6593017578125,0.0,23.100000381469727,3600,0.8,51.599998474121094,5.359077453613281,60,519,14,0,0,0.0,0.0,5907,2,0.17629302989999998,-0.17629302989999998,23.233600412819925,39.75945074461309,-11.840547729508003
2023-04-09 12:22:01.406,1257.1080322265625,1253.0509033203125,0.0,23.200000762939453,3600,0.8,51.5,5.475099563598633,60,518,14,0,0,0.0,0.0,5909,2,0.17594896689999998,-0.17594896689999998,23.286624280412653,39.59554338267319,-11.904456617326808
2023-04-09 12:22:03.405,1258.5064697265625,1252.442626953125,0.0,23.30000114440918,3600,0.8,51.29999923706055,5.591121196746826,60,518,14,0,0,0.0,0.0,5911,2,0.17594896689999998,-0.17594896689999998,23.42921900597274,39.434685767460145,-11.865313469600402
2023-04-09 12:22:05.422,1257.1080322265625,1251.8343505859375,0.0,23.400001525878906,3600,0.8,51.0,5.707143306732178,60,518,14,0,0,0.0,0.0,5913,2,0.17594896689999998,-0.17594896689999998,23.51216778440067,39.276254066396845,-11.723745933603155
2023-04-09 12:22:07.419,1257.1080322265625,1251.8343505859375,0.0,23.60000228881836,3600,0.8,50.900001525878906,5.907143592834473,60,518,14,0,0,0.0,0.0,5915,2,0.17594896689999998,-0.17594896689999998,23.711785448198373,39.121385016039916,-11.77861650983899
2023-04-09 12:22:09.418,1257.1080322265625,1252.442626953125,0.0,23.700002670288086,3600,0.8,50.599998474121094,5.991121768951416,60,518,14,0,0,0.0,0.0,5917,2,0.17594896689999998,-0.17594896689999998,23.79874442747724,38.968922194781975,-11.63107627933912
2023-04-09 12:22:11.438,1257.1080322265625,1252.442626953125,0.0,23.799997329711914,3600,0.8,50.5,6.091117858886719,60,518,14,0,0,0.0,0.0,5919,2,0.17594896689999998,-0.17594896689999998,23.898570018620553,38.81896968517058,-11.681030314829421
2023-04-09 12:22:13.457,1258.5064697265625,1253.0509033203125,0.0,23.89999771118164,3600,0.8,50.29999923706055,6.17509651184082,60,518,14,0,0,0.0,0.0,5921,2,0.17594896689999998,-0.17594896689999998,24.015090604370435,38.671668627159406,-11.628330609901141
2023-04-09 12:22:15.455,1257.1080322265625,1253.0509033203125,0.0,23.999998092651367,3600,0.8,50.20000076293945,6.275096416473389,60,518,14,0,0,0.0,0.0,5923,2,0.17594896689999998,-0.17594896689999998,24.085443485907774,38.52653326203189,-11.673467500907563
2023-04-09 12:22:17.474,1258.5064697265625,1253.6593017578125,0.0,24.099998474121094,3600,0.8,49.900001525878906,6.35907506942749,60,518,14,0,0,0.0,0.0,5925,2,0.17594896689999998,-0.17594896689999998,24.20192774679614,38.384001055677714,-11.516000470201192
2023-04-09 12:22:19.474,1257.1080322265625,1253.6593017578125,0.0,24.19999885559082,3600,0.8,49.70000076293945,6.459074974060059,60,517,14,0,0,0.0,0.0,5927,2,0.17560086789999999,-0.17560086789999999,24.272397367609386,38.24358825291558,-11.456412510023874
2023-04-09 12:22:21.484,1257.1080322265625,1253.6593017578125,0.0,24.299999237060547,3600,0.8,49.5,6.559075355529785,60,517,14,0,0,0.0,0.0,5929,2,0.17560086789999999,-0.17560086789999999,24.372273324669877,38.105566363261886,-11.394433636738114
2023-04-09 12:22:23.504,1258.5064697265625,1253.6593017578125,0.0,24.399999618530273,3600,0.8,49.400001525878906,6.6590752601623535,60,519,14,0,0,0.0,0.0,5931,2,0.17629302989999998,-0.17629302989999998,24.501404486016007,37.97020269088006,-11.429798834998849
2023-04-09 12:22:25.523,1258.5064697265625,1254.2674560546875,0.0,24.5,3600,0.8,49.19999694824219,6.743055820465088,60,518,14,0,0,0.0,0.0,5933,2,0.17594896689999998,-0.17594896689999998,24.588548398828088,37.837053005962986,-11.362943942279202
2023-04-09 12:22:27.522,1258.5064697265625,1254.2674560546875,0.0,24.599998474121094,3600,0.8,49.099998474121094,6.8430562019348145,60,520,14,0,0,0.0,0.0,5935,2,0.17663307769999997,-0.17663307769999997,24.688394424314623,37.70622166710016,-11.393776807020934
2023-04-09 12:22:29.520,1258.5064697265625,1254.2674560546875,0.0,24.69999885559082,3600,0.8,48.900001525878906,6.943056106567383,60,517,14,0,0,0.0,0.0,5937,2,0.17560086789999999,-0.17560086789999999,24.788242501799285,37.577685626780635,-11.322315899098271
2023-04-09 12:22:31.537,1258.5064697265625,1254.875732421875,0.0,24.799999237060547,3600,0.8,48.70000076293945,7.027039051055908,60,518,14,0,0,0.0,0.0,5939,2,0.17594896689999998,-0.17594896689999998,24.875466239576234,37.451296432123414,-11.24870433081604
2023-04-09 12:22:33.559,1259.9049072265625,1254.875732421875,0.0,24.799999237060547,3600,0.8,48.5,7.027039051055908,60,518,14,0,0,0.0,0.0,5941,2,0.17594896689999998,-0.17594896689999998,24.904532623451875,37.32645404631721,-11.17354595368279
2023-04-09 12:22:35.557,1259.9049072265625,1255.4840087890625,0.0,24.899999618530273,3600,0.8,48.400001525878906,7.111015319824219,60,519,14,0,0,0.0,0.0,5943,2,0.17629302989999998,-0.17629302989999998,24.99175092015271,37.203721699557214,-11.196279826321692
2023-04-09 12:22:37.575,1259.9049072265625,1254.875732421875,0.0,25.0,3600,0.8,48.30000305175781,7.227039337158203,60,518,14,0,0,0.0,0.0,5945,2,0.17594896689999998,-0.17594896689999998,25.104172974091544,37.083329178178786,-11.216673873579026
2023-04-09 12:22:39.576,1259.9049072265625,1256.0921630859375,0.0,25.100000381469727,3600,0.8,48.0,7.295002460479736,60,519,14,0,0,0.0,0.0,5947,2,0.17629302989999998,-0.17629302989999998,25.17887395442794,36.96487786957688,-11.035122130423119
2023-04-09 12:22:41.595,1259.9049072265625,1255.4840087890625,0.0,25.200000762939453,3600,0.8,47.900001525878906,7.41101598739624,60,518,14,0,0,0.0,0.0,5949,2,0.17594896689999998,-0.17594896689999998,25.291277453656548,36.848723604692694,-11.051277921186212
2023-04-09 12:22:43.605,1259.9049072265625,1256.0921630859375,0.0,25.30000114440918,3600,0.8,47.79999923706055,7.495002746582031,60,518,14,0,0,0.0,0.0,5951,2,0.17594896689999998,-0.17594896689999998,25.378602193005985,36.734593989729184,-11.065405247331363
2023-04-09 12:22:45.623,1261.3031005859375,1256.0921630859375,0.0,25.30000114440918,3600,0.8,47.5,7.495002746582031,60,517,14,0,0,0.0,0.0,5953,2,0.17560086789999999,-0.17560086789999999,25.40742579133251,36.621886783004,-10.878113216995999
2023-04-09 12:22:47.627,1261.3031005859375,1256.70068359375,0.0,25.400001525878906,3600,0.8,47.400001525878906,7.578972816467285,60,517,14,0,0,0.0,0.0,5955,2,0.17560086789999999,-0.17560086789999999,25.494737556160622,36.51116979829909,-10.888831727579813
2023-04-09 12:22:49.640,1261.3031005859375,1256.70068359375,0.0,25.5,3600,0.8,47.29999923706055,7.6789727210998535,60,518,14,0,0,0.0,0.0,5957,2,0.17594896689999998,-0.17594896689999998,25.594571995552787,36.4025478352683,-10.897451401792246
2023-04-09 12:22:51.660,1261.3031005859375,1256.70068359375,0.0,25.600000381469727,3600,0.8,47.20000076293945,7.77897310256958,60,518,14,0,0,0.0,0.0,5959,2,0.17594896689999998,-0.17594896689999998,25.694408499921252,36.296000068644524,-10.904000694294929
2023-04-09 12:22:53.661,1261.3031005859375,1257.9171142578125,0.0,25.700000762939453,3600,0.8,47.0,7.846938133239746,60,519,14,0,0,0.0,0.0,5961,2,0.17629302989999998,-0.17629302989999998,25.769365933483748,36.19125830893799,-10.80874169106201
2023-04-09 12:22:55.670,1261.3031005859375,1257.308837890625,0.0,25.700000762939453,3600,0.8,46.900001525878906,7.862955570220947,60,517,14,0,0,0.0,0.0,5963,2,0.17560086789999999,-0.17560086789999999,25.78180947455206,36.08768256245632,-10.812318963422584
2023-04-09 12:22:57.678,1262.7015380859375,1259.133544921875,0.0,25.80000114440918,3600,0.8,46.79999923706055,7.9148993492126465,60,517,14,0,0,0.0,0.0,5965,2,0.17560086789999999,-0.17560086789999999,25.872999199524642,35.986044764795544,-10.813954472265003
2023-04-09 12:22:59.695,1262.7015380859375,1259.133544921875,0.0,25.900001525878906,3600,0.8,46.599998474121094,8.014899253845215,60,517,14,0,0,0.0,0.0,5967,2,0.17560086789999999,-0.17560086789999999,25.972872885451043,35.88641203989791,-10.713586434223181
2023-04-09 12:23:01.710,1262.7015380859375,1259.133544921875,0.0,26.000001907348633,3600,0.8,46.400001525878906,8.114899635314941,60,518,14,0,0,0.0,0.0,5969,2,0.17594896689999998,-0.17594896689999998,26.072746696164938,35.788764438197745,-10.611237087681161
2023-04-09 12:23:03.707,1264.099853515625,1259.133544921875,0.0,26.000001907348633,3600,0.8,46.29999923706055,8.114899635314941,60,518,14,0,0,0.0,0.0,5971,2,0.17594896689999998,-0.17594896689999998,26.10125556574579,35.69237211436044,-10.607627122700109
2023-04-09 12:23:05.710,1264.099853515625,1259.741943359375,0.0,26.10000228881836,3600,0.8,46.099998474121094,8.198873519897461,60,518,14,0,0,0.0,0.0,5973,2,0.17594896689999998,-0.17594896689999998,26.188716544854557,35.59780916145321,-10.50218931266788
2023-04-09 12:23:07.729,1264.099853515625,1259.133544921875,0.0,26.200002670288086,3600,0.8,46.0,8.314899444580078,60,518,14,0,0,0.0,0.0,5976,2,0.17594896689999998,-0.17594896689999998,26.300904648988123,35.505303415936076,-10.494696584063924
2023-04-09 12:23:09.727,1264.099853515625,1260.350341796875,0.0,26.200002670288086,3600,0.8,46.0,8.282848358154297,60,518,14,0,0,0.0,0.0,5978,2,0.17594896689999998,-0.17594896689999998,26.276215393864277,35.4134724557729,-10.586527544227103
2023-04-09 12:23:11.725,1264.099853515625,1260.95849609375,0.0,26.299997329711914,3600,0.8,45.80000305175781,8.366830825805664,60,518,14,0,0,0.0,0.0,5980,2,0.17594896689999998,-0.17594896689999998,26.363751302615313,35.32342622577531,-10.476576825982505
2023-04-09 12:23:13.743,1265.4981689453125,1260.350341796875,0.0,26.39999771118164,3600,0.8,45.70000076293945,8.482844352722168,60,518,14,0,0,0.0,0.0,5982,2,0.17594896689999998,-0.17594896689999998,26.504268785388753,35.2356741430512,-10.464326619888254
2023-04-09 12:23:15.763,1265.4981689453125,1260.95849609375,0.0,26.499998092651367,3600,0.8,45.599998474121094,8.5668306350708,60,518,14,0,0,0.0,0.0,5984,2,0.17594896689999998,-0.17594896689999998,26.591810368282943,35.14966626144271,-10.450332212678383
2023-04-09 12:23:17.762,1265.4981689453125,1261.5667724609375,0.0,26.499998092651367,3600,0.8,45.5,8.550808906555176,60,518,14,0,0,0.0,0.0,5986,2,0.17594896689999998,-0.17594896689999998,26.57952543072389,35.064391935384016,-10.435608064615984
2023-04-09 12:23:19.781,1266.8966064453125,1262.1749267578125,0.0,26.599998474121094,3600,0.8,45.20000076293945,8.63479232788086,60,518,14,0,0,0.0,0.0,5988,2,0.17594896689999998,-0.17594896689999998,26.69536644640864,34.98111874041126,-10.218882022528192
2023-04-09 12:23:21.781,1266.8966064453125,1262.7833251953125,0.0,26.69999885559082,3600,0.8,45.20000076293945,8.718766212463379,60,517,14,0,0,0.0,0.0,5990,2,0.17560086789999999,-0.17560086789999999,26.782951467805415,34.899545613096706,-10.300455149842747
2023-04-09 12:23:23.798,1266.8966064453125,1262.7833251953125,0.0,26.69999885559082,3600,0.8,45.099998474121094,8.718766212463379,60,518,14,0,0,0.0,0.0,5992,2,0.17594896689999998,-0.17594896689999998,26.782951467805415,34.81878415196053,-10.281214322160565
2023-04-09 12:23:25.810,1266.8966064453125,1262.7833251953125,0.0,26.799999237060547,3600,0.8,45.0,8.818766593933105,60,518,14,0,0,0.0,0.0,5994,2,0.17594896689999998,-0.17594896689999998,26.882807134092353,34.73981986126996,-10.260180138730043
2023-04-09 12:23:27.809,1268.2947998046875,1263.3917236328125,0.0,26.799999237060547,3600,0.8,44.79999923706055,8.80274486541748,60,518,14,0,0,0.0,0.0,5996,2,0.17594896689999998,-0.17594896689999998,26.89872862994325,34.66179969993031,-10.138199537130234
2023-04-09 12:23:30.177,1268.2947998046875,1264.0,0.0,26.899999618530273,3600,0.8,44.70000076293945,8.886722564697266,60,519,14,0,0,0.0,0.0,5998,2,0.17629302989999998,-0.17629302989999998,26.986348284523647,34.58542768229683,-10.114573080642622
2023-04-09 12:23:32.184,1269.6932373046875,1265.21630859375,0.0,27.0,3600,0.8,44.599998474121094,8.95468807220459,65,518,14,0,0,0.0,0.0,6000,2,0.17594896689999998,-0.17594896689999998,27.08989220847019,34.51084585819325,-10.089152615927844
2023-04-09 12:23:34.194,1268.2947998046875,1265.82470703125,0.0,27.0,3600,0.8,44.5,8.938666343688965,89,516,14,0,0,0.0,0.0,6002,2,0.1752568049,-0.1752568049,27.04960747676706,34.43660529586097,-10.063394704139029
2023-04-09 12:23:36.234,1269.6932373046875,1265.82470703125,0.0,27.099998474121094,3600,0.8,44.400001525878906,9.038666725158691,96,520,14,0,0,0.0,0.0,6004,2,0.17663307769999997,-0.17663307769999997,27.177555666737018,34.36437654522815,-10.03562498065076
2023-04-09 12:23:38.314,1269.6932373046875,1266.4329833984375,0.0,27.099998474121094,3600,0.8,44.400001525878906,9.022644996643066,96,517,14,0,0,0.0,0.0,6006,2,0.17560086789999999,-0.17560086789999999,27.165374853437797,34.292745281554815,-10.107256244324091
2023-04-09 12:23:40.312,1269.6932373046875,1266.4329833984375,0.0,27.19999885559082,3600,0.8,44.19999694824219,9.122645378112793,96,517,14,0,0,0.0,0.0,6008,2,0.17560086789999999,-0.17560086789999999,27.265260976502606,34.22282064439443,-9.977176303847756
2023-04-09 12:23:42.331,1269.6932373046875,1267.0413818359375,0.0,27.299999237060547,3600,0.8,44.099998474121094,9.206619262695312,96,519,14,0,0,0.0,0.0,6010,2,0.17629302989999998,-0.17629302989999998,27.353001304602852,34.154464799850324,-9.94553367427077
2023-04-09 12:23:44.342,1271.091552734375,1267.0413818359375,0.0,27.299999237060547,3600,0.8,44.0,9.206619262695312,96,518,14,0,0,0.0,0.0,6012,2,0.17594896689999998,-0.17594896689999998,27.380949528217066,34.087067196795026,-9.912932803204974
2023-04-09 12:23:46.361,1271.091552734375,1267.0413818359375,0.0,27.399999618530273,3600,0.8,43.79999923706055,9.306619644165039,96,516,14,0,0,0.0,0.0,6014,2,0.1752568049,-0.1752568049,27.480808288335158,34.021333822359814,-9.778665414700733
2023-04-09 12:23:48.379,1271.091552734375,1267.6495361328125,0.0,27.399999618530273,3600,0.8,43.79999923706055,9.29060173034668,96,518,14,0,0,0.0,0.0,6016,2,0.17594896689999998,-0.17594896689999998,27.468689213365828,33.956133919117704,-9.843865317942843
2023-04-09 12:23:50.397,1272.4896240234375,1267.6495361328125,0.0,27.5,3600,0.8,43.599998474121094,9.390602111816406,96,518,14,0,0,0.0,0.0,6018,2,0.17594896689999998,-0.17594896689999998,27.59642127294356,33.89285372098075,-9.70714475314034
2023-04-09 12:23:52.396,1272.4896240234375,1268.8660888671875,0.0,27.600000381469727,3600,0.8,43.599998474121094,9.458910942077637,96,517,14,0,0,0.0,0.0,6020,2,0.17560086789999999,-0.17560086789999999,27.672090822152292,33.830956095930404,-9.76904237819069
2023-04-09 12:23:54.415,1272.4896240234375,1268.8660888671875,0.0,27.600000381469727,3600,0.8,43.5,9.458910942077637,96,518,14,0,0,0.0,0.0,6022,2,0.17594896689999998,-0.17594896689999998,27.672090822152292,33.76967436253984,-9.730325637460162
2023-04-09 12:23:56.413,1273.88818359375,1269.474365234375,0.0,27.700000762939453,3600,0.8,43.400001525878906,9.543079376220703,96,520,14,0,0,0.0,0.0,6024,2,0.17663307769999997,-0.17663307769999997,27.78767951469766,33.71015251929219,-9.68984900658672
2023-04-09 12:23:58.430,1273.88818359375,1270.082763671875,0.0,27.700000762939453,3600,0.8,43.30000305175781,9.527244567871094,96,517,14,0,0,0.0,0.0,6026,2,0.17560086789999999,-0.17560086789999999,27.775610175278015,33.651102836346645,-9.648900215411167
2023-04-09 12:24:00.429,1273.88818359375,1269.474365234375,0.0,27.80000114440918,3600,0.8,43.099998474121094,9.64307975769043,96,517,14,0,0,0.0,0.0,6028,2,0.17560086789999999,-0.17560086789999999,27.887526208949986,33.59375429070464,-9.506244183416456
2023-04-09 12:24:02.433,1273.88818359375,1270.69091796875,0.0,27.80000114440918,3600,0.8,43.099998474121094,9.611417770385742,96,518,14,0,0,0.0,0.0,6030,2,0.17594896689999998,-0.17594896689999998,27.863429504714887,33.536736606412774,-9.56326186770832
2023-04-09 12:24:04.451,1273.88818359375,1271.299072265625,0.0,27.900001525878906,3600,0.8,43.0,9.695587158203125,96,517,14,0,0,0.0,0.0,6032,2,0.17560086789999999,-0.17560086789999999,27.95128606833016,33.48116044497306,-9.518839555026943
2023-04-09 12:24:06.462,1275.286376953125,1271.299072265625,0.0,27.900001525878906,3600,0.8,43.0,9.695587158203125,96,517,14,0,0,0.0,0.0,6034,2,0.17560086789999999,-0.17560086789999999,27.97898178406781,33.426412852555266,-9.573587147444734
2023-04-09 12:24:08.480,1275.286376953125,1271.299072265625,0.0,28.0,3600,0.8,42.900001525878906,9.795587539672852,96,518,14,0,0,0.0,0.0,6036,2,0.17594896689999998,-0.17594896689999998,28.078841696359227,33.37320363051296,-9.526797895365945
2023-04-09 12:24:10.499,1275.286376953125,1271.907470703125,0.0,28.100000381469727,3600,0.8,42.70000076293945,9.879756927490234,96,518,14,0,0,0.0,0.0,6038,2,0.17594896689999998,-0.17594896689999998,28.166709154230222,33.32139814488991,-9.378602618049541
2023-04-09 12:24:12.496,1275.286376953125,1271.907470703125,0.0,28.100000381469727,3600,0.8,42.70000076293945,9.879756927490234,96,518,14,0,0,0.0,0.0,6040,2,0.17594896689999998,-0.17594896689999998,28.166709154230222,33.270108132461516,-9.429892630477937
2023-04-09 12:24:14.502,1276.6849365234375,1272.5157470703125,0.0,28.200000762939453,3600,0.8,42.70000076293945,9.9639253616333,96,517,14,0,0,0.0,0.0,6042,2,0.17560086789999999,-0.17560086789999999,28.282185717902586,33.22047747519041,-9.479523287749046
2023-04-09 12:24:16.513,1276.6849365234375,1271.907470703125,0.0,28.200000762939453,3600,0.8,42.599998474121094,9.979756355285645,96,518,14,0,0,0.0,0.0,6044,2,0.17594896689999998,-0.17594896689999998,28.29415608661078,33.17145975836901,-9.428538715752083
2023-04-09 12:24:18.518,1276.6849365234375,1272.5157470703125,0.0,28.30000114440918,3600,0.8,42.400001525878906,10.063925743103027,96,517,14,0,0,0.0,0.0,6046,2,0.17560086789999999,-0.17560086789999999,28.382041666698804,33.12380425211215,-9.276197273766755
2023-04-09 12:24:20.530,1276.6849365234375,1273.1241455078125,0.0,28.30000114440918,3600,0.8,42.400001525878906,10.048090934753418,96,519,14,0,0,0.0,0.0,6048,2,0.17629302989999998,-0.17629302989999998,28.37008479526453,33.076503953206704,-9.323497572672203
2023-04-09 12:24:22.536,1276.6849365234375,1273.1241455078125,0.0,28.30000114440918,3600,0.8,42.20000076293945,10.048090934753418,96,517,14,0,0,0.0,0.0,6050,2,0.17560086789999999,-0.17560086789999999,28.37008479526453,33.02967430013908,-9.170326462800375
2023-04-09 12:24:25.460,1276.6849365234375,1274.3404541015625,0.0,28.400001525878906,3600,0.8,42.20000076293945,10.116433143615723,96,518,14,0,0,0.0,0.0,6053,2,0.17594896689999998,-0.17594896689999998,28.446084408528932,32.98406681869192,-9.215933944247531
2023-04-09 12:24:27.498,1278.083251953125,1274.3404541015625,0.0,28.500001907348633,3600,0.8,42.20000076293945,10.21643352508545,96,519,14,0,0,0.0,0.0,6055,2,0.17629302989999998,-0.17629302989999998,28.573441278335757,32.94018036129521,-9.259820401644241
2023-04-09 12:24:29.515,1278.083251953125,1274.3404541015625,0.0,28.500001907348633,3600,0.8,42.099998474121094,10.21643352508545,96,518,14,0,0,0.0,0.0,6057,2,0.17594896689999998,-0.17594896689999998,28.573441278335757,32.89673058144576,-9.203267892675335
2023-04-09 12:24:31.546,1278.083251953125,1274.3404541015625,0.0,28.60000228881836,3600,0.8,42.0,10.31643295288086,96,517,14,0,0,0.0,0.0,6059,2,0.17560086789999999,-0.17560086789999999,28.673312384710837,32.85470686824146,-9.145293131758542
2023-04-09 12:24:33.448,1278.083251953125,1275.55712890625,0.0,28.60000228881836,3600,0.8,42.0,10.284770965576172,96,519,14,0,0,0.0,0.0,6061,2,0.17629302989999998,-0.17629302989999998,28.649502702527588,32.81286438767391,-9.187135612326088
2023-04-09 12:24:35.467,1278.083251953125,1274.9488525390625,0.0,28.700002670288086,3600,0.8,41.900001525878906,10.400602340698242,96,517,14,0,0,0.0,0.0,6063,2,0.17560086789999999,-0.17560086789999999,28.76130112714009,32.772550659655835,-9.127450866223072
2023-04-09 12:24:37.484,1279.4814453125,1274.9488525390625,0.0,28.700002670288086,3600,0.8,41.79999923706055,10.400602340698242,96,520,14,0,0,0.0,0.0,6065,2,0.17663307769999997,-0.17663307769999997,28.788646239175765,32.73291014834464,-9.06708908871591
2023-04-09 12:24:39.494,1280.8798828125,1276.16552734375,0.0,28.799997329711914,3600,0.8,41.79999923706055,10.468932151794434,96,517,14,0,0,0.0,0.0,6067,2,0.17560086789999999,-0.17560086789999999,28.89207394822665,32.69469318961125,-9.105306047449297
2023-04-09 12:24:41.514,1280.8798828125,1275.55712890625,0.0,28.799997329711914,3600,0.8,41.599998474121094,10.48476791381836,96,518,14,0,0,0.0,0.0,6069,2,0.17594896689999998,-0.17594896689999998,28.903934288419688,32.65697450832757,-8.943023965793522
2023-04-09 12:24:43.516,1279.4814453125,1276.16552734375,0.0,28.799997329711914,3600,0.8,41.69999694824219,10.468932151794434,96,519,14,0,0,0.0,0.0,6071,2,0.17629302989999998,-0.17629302989999998,28.86476009178408,32.61924134442416,-9.080755603818027
2023-04-09 12:24:45.527,1279.4814453125,1275.55712890625,0.0,28.89999771118164,3600,0.8,41.5,10.58476734161377,96,517,14,0,0,0.0,0.0,6073,2,0.17560086789999999,-0.17560086789999999,28.97649141029226,32.58299537696934,-8.917004623030657
2023-04-09 12:24:47.546,1279.4814453125,1276.16552734375,0.0,28.89999771118164,3600,0.8,41.400001525878906,10.56893253326416,96,518,14,0,0,0.0,0.0,6075,2,0.17594896689999998,-0.17594896689999998,28.964646284584013,32.546992201946566,-8.85300932393234
2023-04-09 12:24:49.565,1280.8798828125,1276.16552734375,0.0,28.999998092651367,3600,0.8,41.400001525878906,10.668932914733887,96,519,14,0,0,0.0,0.0,6077,2,0.17629302989999998,-0.17629302989999998,29.09175031562459,32.51261197074082,-8.887389555138085
2023-04-09 12:24:51.565,1280.8798828125,1277.3818359375,0.0,28.999998092651367,3600,0.8,41.29999923706055,10.637274742126465,96,517,14,0,0,0.0,0.0,6079,2,0.17560086789999999,-0.17560086789999999,29.068107450743856,32.47833857811511,-8.82166065894544
2023-04-09 12:24:53.583,1280.8798828125,1276.773681640625,0.0,28.999998092651367,3600,0.8,41.29999923706055,10.653105735778809,96,519,14,0,0,0.0,0.0,6081,2,0.17629302989999998,-0.17629302989999998,29.07993143025181,32.44452386200585,-8.855475375054695
2023-04-09 12:24:55.584,1280.8798828125,1277.9901123046875,0.0,29.099998474121094,3600,0.8,41.20000076293945,10.721447944641113,96,517,14,0,0,0.0,0.0,6083,2,0.17560086789999999,-0.17560086789999999,29.15617706658022,32.411804264700976,-8.788196498238477
2023-04-09 12:24:57.602,1280.8798828125,1277.9901123046875,0.0,29.099998474121094,3600,0.8,41.099998474121094,10.721447944641113,96,518,14,0,0,0.0,0.0,6085,2,0.17594896689999998,-0.17594896689999998,29.15617706658022,32.379410232828945,-8.720588241292148
2023-04-09 12:24:59.616,1282.2781982421875,1278.5985107421875,0.0,29.099998474121094,3600,0.8,41.099998474121094,10.705613136291504,96,518,14,0,0,0.0,0.0,6087,2,0.17594896689999998,-0.17594896689999998,29.17154985583002,32.34749148876835,-8.752506985352746
2023-04-09 12:25:01.634,1280.8798828125,1278.5985107421875,0.0,29.19999885559082,3600,0.8,40.900001525878906,10.80561351776123,96,518,14,0,0,0.0,0.0,6089,2,0.17594896689999998,-0.17594896689999998,29.24428108513875,32.316614029340926,-8.58338749653798
2023-04-09 12:25:03.651,1280.8798828125,1277.9901123046875,0.0,29.19999885559082,3600,0.8,41.0,10.82144832611084,96,518,14,0,0,0.0,0.0,6091,2,0.17594896689999998,-0.17594896689999998,29.256078232629786,32.28616118934703,-8.713838810652973
2023-04-09 12:25:05.652,1282.2781982421875,1279.2069091796875,0.0,29.299999237060547,3600,0.8,40.900001525878906,10.889778137207031,96,518,14,0,0,0.0,0.0,6093,2,0.17594896689999998,-0.17594896689999998,29.35952241349487,32.25704064697117,-8.642960878907736
2023-04-09 12:25:07.667,1283.6766357421875,1279.2069091796875,0.0,29.299999237060547,3600,0.8,40.70000076293945,10.889778137207031,96,518,14,0,0,0.0,0.0,6095,2,0.17594896689999998,-0.17594896689999998,29.386626175167503,32.22847954576793,-8.47152121717152
